record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813565667876,1783596813.5656679,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596813.5630288,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813565774566,1783596813.5657747,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596813.5630288,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813565792422,1783596813.5657926,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813565805350,1783596813.5658052,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596813.5630288,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813590854733,1783596813.5908546,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596813.5630288,0,,1783596813563028807,0,0,118614,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813590909550,1783596813.5909095,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.5630288,0,,0,0,1783596813563028807,5658,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813664968596,1783596813.6649687,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596813.6623235,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813665018837,1783596813.6650188,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596813.6623235,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813665044181,1783596813.6650443,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596813.6623235,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813665138583,1783596813.6651387,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813665155543,1783596813.6651556,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596813.6623235,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813690171421,1783596813.6901715,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596813.6623235,0,,1783596813662323494,0,0,118894,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813690216446,1783596813.6902165,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.6623235,0,,0,0,1783596813662323494,5658,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813765893307,1783596813.7658935,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596813.763326,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813765911099,1783596813.765911,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596813.763326,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813765976924,1783596813.765977,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813766003549,1783596813.7660034,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596813.763326,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813765980156,1783596813.7659802,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596813.763326,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813794102448,1783596813.7941024,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596813.763326,0,,1783596813763326004,0,0,119314,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813794498133,1783596813.794498,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.763326,0,,0,0,1783596813763326004,5658,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813865101609,1783596813.8651016,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596813.862574,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813865119786,1783596813.8651197,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596813.862574,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813865207947,1783596813.8652081,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596813.862574,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813865233739,1783596813.8652337,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813865238027,1783596813.865238,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596813.862574,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813890205713,1783596813.8902056,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596813.862574,0,,1783596813862574135,0,0,118094,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813890275346,1783596813.8902752,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.862574,0,,0,0,1783596813862574135,5696,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813964909280,1783596813.9649093,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596813.9623895,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813964925825,1783596813.964926,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596813.9623895,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813965019394,1783596813.9650195,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596813.9623895,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813965034306,1783596813.9650342,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813965052770,1783596813.9650526,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596813.9623895,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814004003793,1783596814.0040038,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596813.9623895,0,,1783596813962389523,0,0,118614,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814004056658,1783596814.0040567,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.9623895,0,,0,0,1783596813962389523,5734,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814065029532,1783596814.0650296,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596814.0621886,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814065048124,1783596814.065048,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596814.0621886,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814065066396,1783596814.0650666,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596814.0621886,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814065104413,1783596814.0651045,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814065145502,1783596814.0651455,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596814.0621886,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814123851431,1783596814.1238515,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596814.0621886,0,,1783596814062188562,0,0,120414,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814124299502,1783596814.1242995,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596814.0621886,0,,0,0,1783596814062188562,5658,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814165144087,1783596814.165144,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596814.162413,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814165159639,1783596814.1651597,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596814.162413,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814165196984,1783596814.1651971,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596814.162413,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814165225080,1783596814.165225,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814165252121,1783596814.1652522,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596814.162413,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814195555179,1783596814.195555,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596814.162413,0,,1783596814162412885,0,0,118514,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814195592940,1783596814.1955929,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596814.162413,0,,0,0,1783596814162412885,5696,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814264899373,1783596814.2648993,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596814.2623148,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814264948142,1783596814.2649481,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596814.2623148,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814264963342,1783596814.2649634,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596814.2623148,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814265063152,1783596814.2650633,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814265074448,1783596814.2650745,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596814.2623148,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814294264274,1783596814.2942643,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596814.2623148,0,,1783596814262314751,0,0,119274,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814294302547,1783596814.2943025,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596814.2623148,0,,0,0,1783596814262314751,5734,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814365016809,1783596814.365017,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596814.3622892,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814365033001,1783596814.365033,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596814.3622892,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814365056393,1783596814.3650565,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596814.3622892,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814365076010,1783596814.365076,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814365138059,1783596814.3651383,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596814.3622892,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814389999279,1783596814.3899994,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596814.3622892,0,,1783596814362289166,0,0,119194,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814390043696,1783596814.3900437,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596814.3622892,0,,0,0,1783596814362289166,5734,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814465661708,1783596814.4656618,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596814.4624126,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814465689260,1783596814.4656894,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596814.4624126,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814465702732,1783596814.4657028,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814465715917,1783596814.465716,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596814.4624126,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814465731245,1783596814.4657314,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596814.4624126,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814490738739,1783596814.4907386,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596814.4624126,0,,1783596814462412549,0,0,118734,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814490796180,1783596814.4907963,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596814.4624126,0,,0,0,1783596814462412549,5696,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814564383571,1783596814.5643835,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596814.5623934,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814564394419,1783596814.5643945,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596814.5623934,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814564435316,1783596814.5644352,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596814.5623934,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814564472309,1783596814.5644724,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596814564756729,1783596814.5647566,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596814.5623934,0,gnss,0,0,0,21,InsStat,
