record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426901579070,1783598426.901579,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.8944855,11850,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426902626380,1783598426.9026263,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.899918,11988,guardian,1783598424983428059,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426902643437,1783598426.9026434,/apollo/control,apollo.control.ControlCommand,1783598426.902312,11851,control,1783598424983428059,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426902731854,1783598426.9027317,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9025223,11851,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426910099313,1783598426.9100993,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9098577,11989,guardian,1783598424983428059,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426910619992,1783598426.91062,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598426.8832371,0,,1783598426883236996,0,0,120274,PointCloud,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426910991485,1783598426.9109914,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598426.8832371,0,,0,0,1783598426883236996,5696,ContiRadar,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426917985147,1783598426.917985,/apollo/control,apollo.control.ControlCommand,1783598426.9124784,11852,control,1783598424983428059,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426918008379,1783598426.9180083,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9126756,11852,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426918019771,1783598426.9180198,/apollo/planning,apollo.planning.ADCTrajectory,1783598426.9146788,756,planning,1783598425083672160,0,0,92023,ADCTrajectory,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426918076188,1783598426.9180763,/apollo/planning/command_status,apollo.external_command.CommandStatus,,0,,0,0,0,28,,unparsed_or_import_missing
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426920710495,1783598426.9207103,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9198673,11990,guardian,1783598424983428059,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426922738235,1783598426.922738,/apollo/control,apollo.control.ControlCommand,1783598426.9224205,11853,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426922769499,1783598426.9227693,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.92259,11853,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426930153950,1783598426.930154,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.929879,11991,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426932479069,1783598426.932479,/apollo/control,apollo.control.ControlCommand,1783598426.9322548,11854,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426932502558,1783598426.9325025,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9324234,11854,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426940222149,1783598426.9402223,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9398823,11992,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426942658790,1783598426.942659,/apollo/control,apollo.control.ControlCommand,1783598426.9423385,11855,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426942685895,1783598426.9426858,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9425097,11855,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426950067690,1783598426.9500678,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9498775,11993,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426952391497,1783598426.9523914,/apollo/control,apollo.control.ControlCommand,1783598426.9521124,11856,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426952407465,1783598426.9524076,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9522817,11856,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426958045237,1783598426.9580452,/apollo/perception/obstacles,apollo.perception.PerceptionObstacles,1783598426.9578567,1001,perception_obstacle,1783598425182881454,0,0,81,PerceptionObstacles,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426960079568,1783598426.9600797,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9598594,11994,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426962622482,1783598426.9626224,/apollo/control,apollo.control.ControlCommand,1783598426.9622014,11857,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426962644371,1783598426.9626446,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9623601,11857,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426968975976,1783598426.9689758,/apollo/prediction,apollo.prediction.PredictionObstacles,1783598426.9687688,759,prediction,1783598425182881454,0,0,90,PredictionObstacles,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426981119819,1783598426.9811196,/apollo/control,apollo.control.ControlCommand,1783598426.9722507,11858,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426981137099,1783598426.981137,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9724324,11858,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426981152267,1783598426.9811523,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9698668,11995,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426981167468,1783598426.9811673,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9798508,11996,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426982435805,1783598426.982436,/apollo/control,apollo.control.ControlCommand,1783598426.9821212,11859,control,1783598425083672160,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426982454173,1783598426.9824543,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.982345,11859,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986193199,1783598426.9861932,/clock,apollo.cyber.proto.Clock,,0,,0,0,0,10,,unparsed_or_import_missing
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986279184,1783598426.9862792,/apollo/perception/traffic_light,apollo.perception.TrafficLightDetection,1783598426.983314,0,,0,0,0,691,TrafficLightDetection,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986362161,1783598426.9863622,/apollo/canbus/chassis,apollo.canbus.Chassis,1783598426.983314,0,carla_bridge,0,0,0,69,Chassis,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986376306,1783598426.9863763,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598426.983314,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986387058,1783598426.986387,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598426.983314,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986544148,1783598426.9865441,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598426.983314,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986568660,1783598426.9865687,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426986585524,1783598426.9865856,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598426.983314,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426987075899,1783598426.9870758,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426987093371,1783598426.9870932,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783598426.986756,1190,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426987351103,1783598426.987351,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783598426.986773,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426987443840,1783598426.9874437,/apollo/planning,apollo.planning.ADCTrajectory,1783598426.9864178,757,planning,1783598425182881454,0,0,91967,ADCTrajectory,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426987735524,1783598426.9877355,/apollo/planning/command_status,apollo.external_command.CommandStatus,,0,,0,0,0,28,,unparsed_or_import_missing
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426990094403,1783598426.9900944,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9898922,11997,guardian,1783598425083672160,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426992580133,1783598426.9925802,/apollo/control,apollo.control.ControlCommand,1783598426.9922814,11860,control,1783598425182881454,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598426992634534,1783598426.9926345,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598426.9924603,11860,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427000063881,1783598427.000064,/apollo/guardian,apollo.guardian.GuardianCommand,1783598426.9998424,11998,guardian,1783598425182881454,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427006342686,1783598427.0063426,/apollo/control,apollo.control.ControlCommand,1783598427.0060866,11861,control,1783598425182881454,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427006365022,1783598427.0063648,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598427.006251,11861,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427010068176,1783598427.0100682,/apollo/guardian,apollo.guardian.GuardianCommand,1783598427.009853,11999,guardian,1783598425182881454,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427012352303,1783598427.0123522,/apollo/control,apollo.control.ControlCommand,1783598427.012086,11862,control,1783598425182881454,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427012380559,1783598427.0123806,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598427.0122378,11862,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427012613874,1783598427.0126138,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598426.983314,0,,1783598426983314005,0,0,120514,PointCloud,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427012659955,1783598427.01266,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598426.983314,0,,0,0,1783598426983314005,5734,ContiRadar,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427019992917,1783598427.0199928,/apollo/guardian,apollo.guardian.GuardianCommand,1783598427.019848,12000,guardian,1783598425182881454,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427022280884,1783598427.022281,/apollo/control,apollo.control.ControlCommand,1783598427.0220587,11863,control,1783598425182881454,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427022293492,1783598427.0222936,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598427.0221894,11863,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427029923963,1783598427.029924,/apollo/guardian,apollo.guardian.GuardianCommand,1783598427.0297894,12001,guardian,1783598425182881454,0,0,109,GuardianCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427032168665,1783598427.0321686,/apollo/control,apollo.control.ControlCommand,1783598427.0319443,11864,control,1783598425182881454,0,0,1079,ControlCommand,
/apollo_workspace/records/202607092000_MkzExample_CarlaTown01.00000.20260709195956.record,1783598427032195225,1783598427.0321953,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783598427.0320864,11864,control,0,0,0,23,ControlCommand,
